,VHT,VMT,Avg. Delay,Incoming Veh. Flux,Outgoing Veh. Flux,Avg. Queue Length,Total Queue Length,X(t),timestep
8027,36.30329569025121,32.58946854113851,28.30329569025121,0.0,0.3,0.36363636363636365,4,15,8027
8028,36.30508775039886,32.59107727353306,28.305087750398865,0.1,0.3,0.36363636363636365,4,15,8028
8029,36.30439792246468,32.59045801499654,28.304397922464677,0.0,0.3,0.4,4,14,8029
8030,36.304239931934205,32.59031618689733,28.304239931934205,0.1,0.4,0.4,4,14,8030
8031,36.30432470755051,32.590392289968094,28.30432470755051,0.0,0.2,0.3,3,13,8031
8032,36.304101237106096,32.59019168055014,28.304101237106096,0.1,0.3,0.4,4,14,8032
8033,36.30394328754984,32.5900498892335,28.303943287549842,0.0,0.1,0.2727272727272727,3,14,8033
8034,36.30418601353986,32.59026778435472,28.304186013539862,0.0,0.4,0.45454545454545453,5,16,8034
8035,36.30480241006557,32.59082112351586,28.304802410065566,0.0,0.4,0.25,3,15,8035
8036,36.30488712478294,32.59089717191763,28.30488712478293,0.0,0.0,0.4,4,14,8036
8037,36.30488712478294,32.59089717191763,28.30488712478293,0.0,0.2,0.5454545454545454,6,17,8037
8038,36.30466368984336,32.59069659437238,28.30466368984336,0.0,0.4,0.8,8,18,8038
8039,36.30474840538625,32.59077264351524,28.30474840538625,0.1,0.3,0.6,6,16,8039
8040,36.30529915135624,32.59126704817249,28.305299151356238,0.0,0.5,0.6,6,16,8040
8041,36.30615787981859,32.59203792871315,28.306157879818592,0.0,0.2,0.2727272727272727,3,14,8041
8042,36.30593445527015,32.59183736049601,28.305934455270148,0.1,0.1,0.25,3,15,8042
8043,36.305468459371845,32.5914190359781,28.305468459371845,0.1,0.4,0.3076923076923077,4,17,8043
8044,36.30679302099017,32.592608094942875,28.30679302099017,0.0,0.3,0.45454545454545453,5,16,8044
8045,36.30663502072337,32.59246625810337,28.30663502072337,0.0,0.5,0.3333333333333333,4,16,8045
8046,36.30696208136301,32.59275986043958,28.306962081363018,0.0,0.2,0.07692307692307693,1,14,8046
8047,36.30726999025945,32.59303627025591,28.30726999025945,0.1,0.0,0.15384615384615385,2,15,8047
8048,36.30726999025945,32.59303627025591,28.30726999025945,0.1,0.2,0.2857142857142857,4,18,8048
8049,36.30633821524076,32.59219981582162,28.30633821524076,0.1,0.3,0.38461538461538464,5,18,8049
8050,36.30564901717727,32.59158112272002,28.30564901717726,0.0,0.3,0.5,6,18,8050
8051,36.306907725815876,32.59271106546491,28.306907725815876,0.1,0.5,0.5,6,18,8051
8052,36.31166117780375,32.596978239314424,28.311661177803742,0.1,0.1,0.45454545454545453,5,16,8052
8053,36.31119531153172,32.59656003116202,28.311195311531723,0.1,0.4,0.5,6,18,8053
8054,36.31110245560611,32.59647667439761,28.311102455606107,0.0,0.3,0.5454545454545454,6,17,8054
8055,36.31165244485359,32.59697039974507,28.311652444853593,0.0,0.2,0.5454545454545454,6,17,8055
8056,36.31142897606571,32.59676979181419,28.311428976065713,0.1,0.3,0.6363636363636364,7,18,8056
8057,36.31073976385619,32.5961510860137,28.310739763856184,0.0,0.1,0.7272727272727273,8,19,8057
8058,36.31151313460313,32.59684534093322,28.311513134603132,0.0,0.2,0.9090909090909091,10,21,8058
8059,36.313413813856336,32.59855158069883,28.313413813856336,0.1,0.5,0.7692307692307693,10,23,8059
8060,36.31427104904512,32.599321120727794,28.314271049045114,0.0,0.2,0.75,9,21,8060
8061,36.31404753898161,32.59912047574379,28.314047538981608,0.1,0.4,1.3,13,23,8061
8062,36.31749402707725,32.60221438810724,28.317494027077252,0.0,0.4,1.0,11,22,8062
8063,36.31881647171247,32.60340154665628,28.318816471712474,0.1,0.1,1.0,11,22,8063
8064,36.318350734383294,32.60298345425588,28.31835073438329,0.1,0.7,1.1818181818181819,13,24,8064
8065,36.321283861493,32.60561652246226,28.321283861493,0.1,0.3,0.9090909090909091,10,21,8065
8066,36.32059447983015,32.604997664543525,28.320594479830152,0.0,0.7,0.9090909090909091,10,21,8066
8067,36.319988677976895,32.604453836219854,28.319988677976895,0.0,0.6,0.8,8,18,8067
8068,36.32144057453169,32.60575720375709,28.32144057453169,0.0,0.4,0.5,5,15,8068
8069,36.320816456479825,32.60519693298194,28.320816456479825,0.1,0.3,0.6666666666666666,6,15,8069
8070,36.320127343473644,32.60457831623629,28.32012734347365,0.0,0.4,0.36363636363636365,4,15,8070
8071,36.31950339558574,32.60401819821731,28.31950339558574,0.1,0.3,0.25,3,15,8071
8072,36.31934496967125,32.60387597927387,28.31934496967125,0.0,0.1,0.25,3,15,8072
8073,36.318879535969444,32.60345815943976,28.318879535969444,0.0,0.3,0.2857142857142857,4,18,8073
8074,36.32261144807342,32.606808296935505,28.32261144807342,0.1,0.3,0.38461538461538464,5,18,8074
8075,36.32298334335326,32.60714214732821,28.322983343353254,0.0,0.4,0.26666666666666666,4,19,8075
8076,36.321828918985815,32.60610582057357,28.321828918985823,0.1,0.1,0.38461538461538464,5,18,8076
8077,36.32136353188705,32.60568804257501,28.32136353188705,0.0,0.3,0.75,9,21,8077
8078,36.32403380361374,32.60808514550404,28.324033803613737,0.0,0.4,0.75,9,21,8078
8079,36.32676873033271,32.61054028921967,28.32676873033271,0.1,0.2,0.75,9,21,8079
8080,36.32707537830576,32.61081556710507,28.327075378305757,0.1,0.3,0.4666666666666667,7,22,8080
8081,36.32815400116668,32.611783846847324,28.32815400116668,0.0,0.3,0.6428571428571429,9,23,8081
8082,36.329939548202354,32.613386732421255,28.329939548202354,0.1,0.7,0.7692307692307693,10,23,8082
8083,36.33163075944222,32.61490493275127,28.331630759442213,0.0,0.6,0.42857142857142855,6,20,8083
8084,36.33308003605068,32.6162059483627,28.33308003605068,0.0,0.4,0.3076923076923077,4,17,8084
8085,36.33263239737767,32.61580410312593,28.332632397377672,0.0,0.4,0.4166666666666667,5,17,8085
8086,36.33289159819772,32.616036787702086,28.332891598197723,0.1,0.4,0.3333333333333333,4,16,8086
8087,36.33421085178183,32.61722108164455,28.334210851781833,0.0,0.2,0.3333333333333333,4,16,8087
8088,36.33504708397378,32.61797176728326,28.335047083973777,0.1,0.4,0.4166666666666667,5,17,8088
8089,36.334599417012626,32.617569896652235,28.334599417012633,0.0,0.3,0.5454545454545454,6,17,8089
8090,36.33461701526286,32.617585694601466,28.334617015262857,0.1,0.6,0.4166666666666667,5,17,8090
8091,36.335712014696014,32.618568675592606,28.33571201469601,0.1,0.2,0.15384615384615385,2,15,8091
8092,36.3354882012152,32.61836775823089,28.335488201215206,0.0,0.4,0.3333333333333333,4,16,8092
8093,36.334334157541505,32.617331773225004,28.334334157541505,0.0,0.3,0.45454545454545453,5,16,8093
8094,36.33293891174964,32.61607926107765,28.332938911749643,0.1,0.4,0.45454545454545453,5,16,8094
8095,36.333727727056,32.61678738057817,28.333727727055997,0.0,0.3,0.45454545454545453,5,16,8095
8096,36.33427511919477,32.617278774501145,28.33427511919477,0.1,0.2,0.3333333333333333,4,16,8096
8097,36.334581155530444,32.61755350331968,28.334581155530437,0.0,0.2,0.38461538461538464,5,18,8097
8098,36.33365116361197,32.61671864957446,28.333651163611968,0.1,0.5,0.5833333333333334,7,19,8098
8099,36.333268595843855,32.61637521848902,28.333268595843855,0.0,0.6,0.6363636363636364,7,18,8099
8100,36.33418660075912,32.61719931150145,28.33418660075911,0.0,0.3,0.6666666666666666,6,15,8100
8101,36.333498093489624,32.616581238525626,28.333498093489624,0.0,0.4,0.7777777777777778,7,16,8101
8102,36.332874391018855,32.61602134081762,28.332874391018848,0.1,0.4,0.6666666666666666,6,15,8102
8103,36.331721265179326,32.614986179751476,28.331721265179326,0.1,0.3,0.875,7,15,8103
8104,36.33156250551545,32.61484366120121,28.331562505515457,0.0,0.5,0.5,5,15,8104
8105,36.33365099534095,32.61671849851757,28.333650995340953,0.1,0.1,0.4,4,14,8105
8106,36.33318627018441,32.61630131474455,28.33318627018442,0.1,0.2,0.45454545454545453,5,16,8106
8107,36.33402156457903,32.61705115852259,28.334021564579032,0.0,0.3,0.6363636363636364,7,18,8107
8108,36.333333333333336,32.616433333333326,28.33333333333333,0.0,0.5,0.8,8,18,8108
8109,36.33242170269078,32.61561496250551,28.33242170269078,0.0,0.3,0.4166666666666667,5,17,8109
8110,36.33296870037757,32.61610600232895,28.33296870037757,0.1,0.2,0.3076923076923077,4,17,8110
8111,36.33274523641496,32.61590539872971,28.332745236414958,0.1,0.4,0.46153846153846156,6,19,8111
8112,36.334944605179594,32.61787977206972,28.334944605179587,0.1,0.3,0.5,6,18,8112
8113,36.33355090232329,32.61662864501561,28.33355090232328,0.1,0.3,0.46153846153846156,6,19,8113
8114,36.33339213265126,32.61648611748103,28.333392132651262,0.0,0.3,0.7272727272727273,8,19,8114
8115,36.33393893425996,32.61697698128516,28.33393893425996,0.1,0.5,0.8181818181818182,9,20,8115
8116,36.334085858407704,32.61710887509259,28.3340858584077,0.0,0.6,0.5,6,18,8116
8117,36.33500282167043,32.617932033013545,28.335002821670425,0.0,0.3,0.6666666666666666,6,15,8117
8118,36.33607843828804,32.61889761405117,28.33607843828804,0.1,0.5,0.6,6,16,8118
8119,36.335872478487794,32.61871272393849,28.335872478487794,0.0,0.1,0.75,6,14,8119
8120,36.33540810748858,32.618295858092495,28.335408107488583,0.1,0.4,0.7,7,17,8120
8121,36.33549024102121,32.61836958936474,28.33549024102121,0.0,0.5,0.6,6,16,8121
8122,36.334579175628505,32.617551725961704,28.334579175628505,0.0,0.4,0.36363636363636365,4,15,8122
8123,36.33571907062017,32.618575009695725,28.335719070620176,0.0,0.3,0.16666666666666666,2,14,8123
8124,36.33573657212361,32.61859072079536,28.335736572123604,0.1,0.1,0.07142857142857142,1,15,8124
8125,36.33809271990128,32.62070583465538,28.338092719901287,0.1,0.2,0.3076923076923077,4,17,8125
8126,36.33716421067475,32.61987231192272,28.33716421067475,0.0,0.1,0.46153846153846156,6,19,8126
8127,36.33669998061093,32.61945557259443,28.33669998061093,0.0,0.4,0.75,9,21,8127
8128,36.33625323862735,32.61905453231577,28.336253238627354,0.1,0.4,0.75,9,21,8128
8129,36.33510160201618,32.61802070812992,28.335101602016177,0.1,0.4,0.5384615384615384,7,20,8129
8130,36.33571239756807,32.61856901929685,28.335712397568066,0.0,0.5,0.5384615384615384,7,20,8130
8131,36.33656387665199,32.61933339207048,28.33656387665198,0.0,0.4,0.6363636363636364,7,18,8131
8132,36.33664587518061,32.61940700214962,28.336645875180608,0.0,0.4,0.6363636363636364,7,18,8132
8133,36.33778498185278,32.62042957820923,28.337784981852778,0.1,0.4,0.13333333333333333,2,17,8133
8134,36.336633663366335,32.619396039603956,28.336633663366335,0.0,0.1,0.21428571428571427,3,17,8134
8135,36.33793139897469,32.62056101685957,28.33793139897469,0.1,0.4,0.26666666666666666,4,19,8135
8136,36.337484806313526,32.62016011062765,28.337484806313526,0.0,0.3,0.26666666666666666,4,19,8136
8137,36.33961599436322,32.62207327813986,28.33961599436322,0.1,0.3,0.5833333333333334,7,19,8137
8138,36.338928716115056,32.62145630845648,28.338928716115053,0.0,0.5,0.6666666666666666,8,20,8138
8139,36.338722744725075,32.621271407939695,28.338722744725075,0.0,0.4,0.5,6,18,8139
8140,36.33686731710753,32.61960579056743,28.336867317107533,0.1,0.4,0.38461538461538464,5,18,8140
8141,36.33747754728278,32.62015359419575,28.33747754728278,0.1,0.3,0.4166666666666667,5,17,8141
8142,36.336790575639654,32.61953689975171,28.336790575639654,0.1,0.5,0.38461538461538464,5,18,8142
8143,36.336937000387366,32.61966834524773,28.336937000387366,0.1,0.3,0.3333333333333333,4,16,8143
8144,36.343468845185484,32.625531982323004,28.343468845185484,0.1,0.3,0.7,7,17,8144
8145,36.344014084507045,32.62602144366197,28.34401408450704,0.1,0.3,0.5454545454545454,6,17,8145
8146,36.34455926623594,32.6265108533,28.34455926623594,0.1,0.1,0.38461538461538464,5,18,8146
8147,36.344095486233364,32.62609451799169,28.34409548623336,0.1,0.3,0.5384615384615384,7,20,8147
8148,36.34340838276973,32.62547770521238,28.34340838276973,0.1,0.3,0.6153846153846154,8,21,8148
8149,36.34272135187467,32.62486095757789,28.34272135187467,0.1,0.6,0.6153846153846154,8,21,8149
8150,36.34205153477894,32.624259662771045,28.342051534778932,0.1,0.3,0.46153846153846156,6,19,8150
8151,36.34435664126436,32.62632895686302,28.344356641264365,0.1,0.5,0.5833333333333334,7,19,8151
8152,36.34784598057159,32.629461336759114,28.34784598057159,0.1,0.2,0.5,6,18,8152
8153,36.346918663991836,32.62862888466547,28.346918663991836,0.1,0.3,0.9,9,19,8153
8154,36.34675957697654,32.62848607225184,28.346759576976545,0.1,0.4,1.0,10,20,8154
8155,36.34807242271216,32.6296646138687,28.34807242271216,0.1,0.3,0.7272727272727273,8,19,8155
8156,36.34738545991977,32.629047927369975,28.347385459919767,0.1,0.1,0.5384615384615384,7,20,8156
8157,36.3476256663793,32.62926356070869,28.3476256663793,0.1,0.3,0.6923076923076923,9,22,8157
8158,36.347466572836026,32.6291207424349,28.347466572836026,0.0,0.5,0.9166666666666666,11,23,8158
8159,36.34778784413757,32.62940914768229,28.34778784413757,0.1,0.5,0.6153846153846154,8,21,8159
8160,36.350219876868955,32.631592383465254,28.35021987686895,0.1,0.5,0.3333333333333333,5,20,8160
8161,36.35177205171049,32.63298577082051,28.35177205171049,0.1,0.2,0.38461538461538464,5,18,8161
8162,36.35383505988708,32.63483773326063,28.353835059887082,0.1,0.2,0.42857142857142855,6,20,8162
8163,36.352908070841906,32.63400557519478,28.352908070841902,0.1,0.4,0.75,9,21,8163
8164,36.35298876246417,32.63407801206408,28.352988762464165,0.1,0.4,0.5,7,21,8164
8165,36.35183850036049,32.63304542177361,28.351838500360493,0.1,0.4,0.5384615384615384,7,20,8165
8166,36.3513917462327,32.63264437059309,28.351391746232704,0.1,0.2,0.5384615384615384,7,20,8166
8167,36.3516958838113,32.6329173948974,28.351695883811303,0.1,0.3,0.5,7,21,8167
8168,36.350305928686964,32.63166963218229,28.35030592868697,0.1,0.4,0.5714285714285714,8,22,8168
8169,36.35372714486638,32.634740857946554,28.353727144866383,0.1,0.5,0.5,7,21,8169
8170,36.35721191878351,32.637869139491954,28.35721191878351,0.1,0.3,0.5384615384615384,7,20,8170
8171,36.36109548586697,32.64135541766277,28.361095485866965,0.1,0.3,0.6666666666666666,8,20,8171
8172,36.3604085004658,32.64073871086815,28.3604085004658,0.1,0.2,0.6153846153846154,8,21,8172
8173,36.361415288348304,32.641642504350266,28.361415288348304,0.1,0.5,0.5714285714285714,8,22,8173
8174,36.362789553235615,32.64287618193961,28.362789553235615,0.1,0.2,0.5,7,21,8174
8175,36.36414762741652,32.64409532513181,28.364147627416514,0.1,0.4,0.4666666666666667,7,22,8175
8176,36.36352453254604,32.64353597286658,28.363524532546045,0.1,0.3,0.375,6,22,8176
8177,36.36406768938795,32.64402356476356,28.364067689387944,0.1,0.4,0.5714285714285714,8,22,8177
8178,36.36344467677602,32.64346428634183,28.36344467677602,0.1,0.4,0.5714285714285714,8,22,8178
8179,36.36422735658438,32.64416689800579,28.36422735658438,0.1,0.5,0.75,9,21,8179
8180,36.36542515811665,32.64524216444132,28.36542515811665,0.1,0.6,0.5384615384615384,7,20,8180
8181,36.36633524224432,32.64605914696272,28.36633524224432,0.1,0.2,0.4166666666666667,5,17,8181
8182,36.365408937605395,32.64522760328836,28.365408937605395,0.1,0.3,0.46153846153846156,6,19,8182
8183,36.365776114946165,32.64555721838717,28.365776114946158,0.1,0.2,0.26666666666666666,4,19,8183
8184,36.36607942669454,32.64582950134368,28.366079426694533,0.1,0.2,0.5,7,21,8184
8185,36.36743655045227,32.647047791340995,28.367436550452272,0.1,0.2,0.6923076923076923,9,22,8185
8186,36.367739782566694,32.64732000281012,28.367739782566694,0.1,0.5,0.7142857142857143,10,24,8186
8187,36.37016613396087,32.64949813845667,28.370166133960872,0.1,0.5,0.5714285714285714,8,22,8187
8188,36.369958031151775,32.64931132456495,28.369958031151768,0.1,0.2,0.5,7,21,8188
8189,36.371490280777536,32.65068682505399,28.371490280777536,0.1,0.5,0.5714285714285714,8,22,8189
8190,36.37338905081294,32.65239135091477,28.373389050812932,0.1,0.2,0.4,6,21,8190
8191,36.37474541751527,32.65360896130346,28.374745417515275,0.0,0.6,0.6923076923076923,9,22,8191
8192,36.379691724307435,32.65804926091078,28.379691724307435,0.1,0.3,0.5384615384615384,7,20,8192
8193,36.37970683753182,32.65806282805231,28.379706837531813,0.1,0.4,0.8181818181818182,9,20,8193
8194,36.37908336112623,32.65750313328301,28.379083361126227,0.1,0.3,0.8181818181818182,9,20,8194
8195,36.378396405251706,32.65688645299445,28.378396405251706,0.1,0.6,1.2222222222222223,11,20,8195
8196,36.37754922952718,32.65612594334655,28.377549229527183,0.1,0.6,0.8,8,18,8196
8197,36.37740418363049,32.65599573564509,28.377404183630492,0.1,0.5,0.5,5,15,8197
8198,36.378599378827495,32.65706866237343,28.37859937882749,0.1,0.4,0.16666666666666666,2,14,8198
8199,36.381485445581035,32.65965948449809,28.38148544558104,0.1,0.2,0.18181818181818182,2,13,8199
8200,36.380559698219145,32.658828441091316,28.38055969821914,0.1,0.3,0.25,3,15,8200
8201,36.38039931225657,32.65868446261272,28.380399312256568,0.1,0.3,0.36363636363636365,4,15,8201
8202,36.379010894545715,32.65743808003368,28.379010894545715,0.1,0.3,0.23076923076923078,3,16,8202
8203,36.3806048698337,32.658868991649705,28.380604869833697,0.1,0.1,0.3333333333333333,4,16,8203
8204,36.38014209279888,32.658453556705545,28.380142092798877,0.1,0.3,0.5833333333333334,7,19,8204
8205,36.37945551501544,32.65783721582935,28.379455515015437,0.1,0.3,0.5833333333333334,7,19,8205
8206,36.37999684271457,32.65832316570486,28.37999684271456,0.1,0.4,1.2222222222222223,11,20,8206
8207,36.3807769885118,32.65902350258703,28.380776988511798,0.0,0.6,0.9,9,19,8207
8208,36.37940407919889,32.65779104189684,28.379404079198896,0.1,0.2,0.7,7,17,8208
8209,36.379180330743736,32.65759018290864,28.379180330743736,0.1,0.4,0.8,8,18,8209
8210,36.37803145878268,32.65655884054921,28.37803145878268,0.1,0.6,0.7,7,17,8210
8211,36.38174390265285,32.65989150141146,28.381743902652854,0.1,0.2,0.5,5,15,8211
8212,36.380818795476465,32.65906103269922,28.38081879547646,0.1,0.7,0.6,6,16,8212
8213,36.38143823849094,32.65961710669331,28.381438238490936,0.1,0.2,0.3,3,13,8213
8214,36.38121450108688,32.65941625762569,28.38121450108688,0.1,0.3,0.2727272727272727,3,14,8214
8215,36.380528336284115,32.65880028748225,28.38052833628412,0.1,0.2,0.15384615384615385,2,15,8215
8216,36.382408105312976,32.66048775613945,28.38240810531298,0.1,0.3,0.3333333333333333,4,16,8216
8217,36.38400056089181,32.66191730351258,28.384000560891813,0.1,0.2,0.21428571428571427,3,17,8217
8218,36.383075682686574,32.66108704034774,28.383075682686574,0.1,0.2,0.2,3,18,8218
8219,36.383377734155914,32.66135819195176,28.383377734155914,0.1,0.2,0.6666666666666666,8,20,8219
8220,36.38385502471169,32.661786655683684,28.383855024711693,0.1,0.6,0.9090909090909091,10,21,8220
8221,36.3824828263003,32.66055483316977,28.382482826300297,0.1,0.5,1.375,11,19,8221
8222,36.38332544814172,32.66131125479682,28.38332544814172,0.1,0.6,0.7,7,17,8222
8223,36.382654402102496,32.66070885676741,28.382654402102496,0.1,0.4,0.5,5,15,8223
8224,36.38325829114035,32.66125096795669,28.383258291140343,0.1,0.3,0.5555555555555556,5,14,8224
8225,36.38187169335342,32.66000621912336,28.381871693353418,0.1,0.4,0.5,5,15,8225
8226,36.3807238202011,32.65897577339452,28.3807238202011,0.1,0.3,0.2727272727272727,3,14,8226
8227,36.3805636812696,32.65883201667571,28.3805636812696,0.1,0.1,0.15384615384615385,2,15,8227
8228,36.38010159397443,32.65841720091084,28.380101593974423,0.1,0.4,0.3076923076923077,4,17,8228
8229,36.378954005674856,32.65738701089431,28.378954005674856,0.1,0.3,0.4166666666666667,5,17,8229
8230,36.381596230975354,32.659758936546574,28.381596230975354,0.1,0.4,0.3076923076923077,4,17,8230
8231,36.38097406350151,32.659200416805305,28.38097406350151,0.1,0.1,0.21428571428571427,3,17,8231
8232,36.38051206612728,32.65878568176245,28.38051206612728,0.1,0.3,0.5833333333333334,7,19,8232
8233,36.38420453550477,32.66210041152263,28.38420453550477,0.1,0.4,0.8181818181818182,9,20,8233
8234,36.38428268749234,32.66217056856187,28.384282687492338,0.1,0.6,0.9,9,19,8234
8235,36.38466252297995,32.6625115468791,28.38466252297995,0.1,0.5,0.5454545454545454,6,17,8235
8236,36.38427871148459,32.662166999299714,28.384278711484594,0.1,0.3,0.25,3,15,8236
8237,36.38429354200585,32.66218031265865,28.38429354200585,0.1,0.3,0.23076923076923078,3,16,8237
8238,36.3836081644085,32.66156504918951,28.3836081644085,0.1,0.3,0.23076923076923078,3,16,8238
8239,36.38344798613664,32.661421257154856,28.383447986136634,0.1,0.1,0.4166666666666667,5,17,8239
8240,36.382986171888675,32.661006686504464,28.38298617188867,0.1,0.2,0.5833333333333334,7,19,8240
8241,36.382062591892456,32.66017758874186,28.382062591892456,0.0,0.1,0.5,7,21,8241
8242,36.38160082614251,32.65976306162813,28.38160082614251,0.0,0.5,0.7692307692307693,10,23,8242
8243,36.38454268612832,32.66240396933739,28.38454268612832,0.1,0.5,0.5714285714285714,8,22,8243
8244,36.38485903785241,32.662687958280095,28.384859037852408,0.1,0.1,0.8181818181818182,9,20,8244
8245,36.38439731205376,32.66227346703066,28.384397312053757,0.1,0.3,0.6428571428571429,9,23,8245
8246,36.385812028627925,32.663543458099284,28.385812028627928,0.1,0.3,0.5333333333333333,8,23,8246
8247,36.38687664041995,32.66449916010498,28.38687664041995,0.1,0.5,0.7142857142857143,10,24,8247
8248,36.387717610007876,32.665254098504064,28.387717610007872,0.1,0.5,0.5714285714285714,8,22,8248
8249,36.38855843247026,32.666008904828544,28.388558432470255,0.1,0.3,0.75,9,21,8249
8250,36.39067228801848,32.66790651295418,28.39067228801848,0.1,0.4,0.6153846153846154,8,21,8250
8251,36.39022512988262,32.66750509909563,28.390225129882623,0.1,0.4,0.75,9,21,8251
8252,36.39257665599692,32.66961606408843,28.39257665599692,0.1,0.4,0.5384615384615384,7,20,8252
8253,36.39265413205072,32.66968561434193,28.392654132050723,0.1,0.5,0.5384615384615384,7,20,8253
8254,36.39839104582022,32.67483564183281,28.39839104582022,0.1,0.3,0.6363636363636364,7,18,8254
8255,36.39770561180771,32.67422032771977,28.39770561180771,0.1,0.3,0.5833333333333334,7,19,8255
8256,36.39754485363551,32.67407601510859,28.3975448536355,0.1,0.5,0.46153846153846156,6,19,8256
8257,36.3966358343096,32.67325998845972,28.396635834309592,0.1,0.3,0.5,6,18,8257
8258,36.39944749449243,32.675784015805846,28.39944749449243,0.1,0.3,0.5,6,18,8258
8259,36.399286675874606,32.67563964893263,28.399286675874606,0.1,0.3,0.35714285714285715,5,19,8259
8260,36.400349650349646,32.67659388111888,28.40034965034965,0.1,0.2,0.46153846153846156,6,19,8260
8261,36.39942659347575,32.67576525296318,28.399426593475752,0.1,0.4,0.5,7,21,8261
8262,36.40247526483236,32.67850204524001,28.40247526483236,0.1,0.3,0.42857142857142855,6,20,8262
8263,36.40178992815815,32.677886818507574,28.401789928158152,0.1,0.3,0.5,7,21,8263
8264,36.40180381738097,32.677899286862896,28.401803817380973,0.1,0.2,0.6153846153846154,8,21,8264
8265,36.40280350963051,32.67879671059531,28.402803509630505,0.1,0.6,0.7692307692307693,10,23,8265
8266,36.40335547011534,32.67929220552254,28.403355470115343,0.1,0.4,0.5384615384615384,7,20,8266
8267,36.40552914860898,32.681243516706274,28.405529148608977,0.1,0.5,0.6666666666666666,8,20,8267
8268,36.406367401142774,32.68199601600587,28.406367401142774,0.1,0.3,0.8,8,18,8268
8269,36.406381045568914,32.682008264607205,28.406381045568914,0.1,0.4,0.5833333333333334,7,19,8269
8270,36.406457474316866,32.682076874694246,28.406457474316866,0.1,0.2,0.6363636363636364,7,18,8270
8271,36.405534784583665,32.68124857612076,28.405534784583672,0.1,0.3,0.42857142857142855,6,20,8271
8272,36.40537377054908,32.68110403382191,28.405373770549083,0.1,0.2,0.5384615384615384,7,20,8272
8273,36.40584875006551,32.681530422933804,28.405848750065505,0.1,0.5,0.8333333333333334,10,22,8273
8274,36.408957518166574,32.684321164058126,28.408957518166574,0.0,0.7,0.8181818181818182,9,20,8274
8275,36.40887258754694,32.684244921840886,28.408872587546938,0.1,0.3,0.4166666666666667,5,17,8275
8276,36.41168046386531,32.686765552411885,28.41168046386531,0.1,0.3,0.4166666666666667,5,17,8276
8277,36.41099526728489,32.68615045144164,28.41099526728489,0.1,0.4,0.38461538461538464,5,18,8277
8278,36.41229372216886,32.687316074390985,28.41229372216886,0.1,0.2,0.21428571428571427,3,17,8278
8279,36.411371295859745,32.68648801229329,28.411371295859745,0.1,0.3,0.35714285714285715,5,19,8279
8280,36.41260694953728,32.68759725859961,28.412606949537278,0.1,0.3,0.26666666666666666,4,19,8280
8281,36.412620257363855,32.68760920503553,28.412620257363848,0.1,0.3,0.6666666666666666,8,20,8281
8282,36.41193519100496,32.68699422096515,28.411935191004957,0.1,0.8,0.8181818181818182,9,20,8282
8283,36.4136582640877,32.688541023671526,28.413658264087704,0.1,0.4,0.7777777777777778,7,16,8283
8284,36.41390867197319,32.688765814830326,28.41390867197319,0.1,0.6,0.5,5,15,8284
8285,36.413236988166304,32.68816284427689,28.413236988166304,0.1,0.3,0.18181818181818182,2,13,8285
8286,36.41255214060073,32.687548056617274,28.41255214060073,0.1,0.2,0.4444444444444444,4,13,8286
8287,36.411630220422694,32.68672044887345,28.411630220422694,0.1,0.3,0.5,5,15,8287
8288,36.410945516735886,32.6861057903738,28.410945516735886,0.1,0.2,0.6666666666666666,6,15,8288
8289,36.41246684350133,32.68747148541114,28.412466843501328,0.1,0.4,0.4166666666666667,5,17,8289
8290,36.41132128149648,32.68644311439938,28.411321281496473,0.0,0.3,0.45454545454545453,5,16,8290
8291,36.41063670150582,32.685828566941765,28.410636701505823,0.1,0.3,0.7,7,17,8291
8292,36.40995219318142,32.68521408381896,28.409952193181418,0.1,0.7,0.7,7,17,8292
8293,36.40882050208475,32.68419816472148,28.40882050208475,0.1,0.4,0.75,6,14,8293
8294,36.410989969472304,32.686145695595286,28.410989969472304,0.1,0.6,0.4444444444444444,4,13,8294
8295,36.40962132179798,32.684917060578044,28.409621321797978,0.1,0.1,0.1,1,11,8295
8296,36.40985836879927,32.68512985767111,28.40985836879927,0.1,0.1,0.08333333333333333,1,13,8296
8297,36.409397729056565,32.68471634137407,28.409397729056565,0.1,0.1,0.14285714285714285,2,16,8297
8298,36.4089371053825,32.68430283950186,28.4089371053825,0.1,0.3,0.2,3,18,8298
8299,36.407555330763735,32.683062420426594,28.407555330763728,0.1,0.1,0.46153846153846156,6,19,8299
8300,36.407094771355816,32.682648976246114,28.407094771355823,0.1,0.4,0.5,7,21,8300
8301,36.40595026333229,32.68162155139339,28.405950263332286,0.1,0.2,0.5,7,21,8301
8302,36.405726841517854,32.681420985630574,28.405726841517858,0.1,0.3,0.5714285714285714,8,22,8302
8303,36.41009991804279,32.68534669642701,28.410099918042793,0.1,0.5,0.4666666666666667,7,22,8303
8304,36.41198214534803,32.68703637187892,28.411982145348027,0.1,0.2,0.4,6,21,8304
8305,36.413850821215604,32.68871388220525,28.41385082121561,0.1,0.2,0.375,6,22,8305
8306,36.41292977195063,32.68788705628007,28.41292977195063,0.1,0.4,0.4117647058823529,7,24,8306
8307,36.41440027894003,32.68920713040446,28.41440027894003,0.1,0.3,0.4375,7,23,8307
